재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정 금융상품 이자수익,"851,106,000,000","468,479,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정 및 상각후원가 측정 금융상품 이자수익,"22,424,686,000,000","15,417,542,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            재보험계약 관련 금융손익,"-352,000,000","1,953,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보험계약 관련 금융손익,"-159,752,000,000","208,279,000,000",0,
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      위험회피회계 파생상품 관련 손익,"25,306,000,000","-67,719,000,000","-51,735,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      상각후원가측정 금융자산 처분손익,"85,086,000,000","61,066,000,000","76,830,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익-공정가치측정 금융자산관련순손익,"80,582,000,000","17,146,000,000","104,548,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기손익-공정가치측정 금융상품 관련 순손익,"745,788,000,000","126,234,000,000","789,984,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외손익,"-12,195,000,000","255,034,000,000","273,829,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기타비용,"412,511,000,000","239,365,000,000","415,499,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기타수익,"240,161,000,000","261,233,000,000","558,348,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지분법이익,"160,155,000,000","233,166,000,000","130,980,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업비용,"2,476,408,000,000","1,833,390,000,000","2,509,294,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업수익,"894,212,000,000","693,199,000,000","1,587,197,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      외환거래손익,"414,790,000,000","489,827,000,000","38,322,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순영업이익,"10,683,875,000,000","10,085,186,000,000","9,603,653,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      총영업이익,"12,234,617,000,000","11,272,242,000,000","10,136,871,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      신용손실충당금전입액,"1,550,742,000,000","1,187,056,000,000","533,218,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      연결당기총포괄이익,"4,000,135,000,000","2,852,700,000,000","3,644,121,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분,"55,495,000,000","57,909,000,000","73,231,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업소유주지분,"3,944,640,000,000","2,794,791,000,000","3,570,890,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기본주당이익,"11,380","11,865","11,819",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         희석주당이익,"11,380","11,865","11,819",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순수수료이익,"1,977,733,000,000","1,715,071,000,000","1,741,717,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         수수료비용,"1,057,187,000,000","973,880,000,000","911,469,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         수수료수익,"3,034,920,000,000","2,688,951,000,000","2,653,186,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용,"1,212,856,000,000","1,303,906,000,000","1,323,343,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순이자이익,"8,879,449,000,000","9,006,015,000,000","7,437,205,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자비용,"-14,396,495,000,000","-6,978,676,000,000","-3,430,286,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자수익,"23,275,944,000,000","15,984,691,000,000","10,867,491,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"531,779,000,000","-786,710,000,000","62,539,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정채무증권 평가손익,"757,543,000,000","-915,767,000,000","-405,131,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            특별계정기타포괄손익,0,0,"-1,808,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            현금흐름위험회피평가손익,"-13,907,000,000","-3,864,000,000","2,234,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            해외사업장환산외환차이,"73,595,000,000","5,991,000,000","292,027,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            순투자위험회피평가손익,"-22,096,000,000","-20,529,000,000","-40,788,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지분법자본변동,"-5,009,000,000","-1,366,000,000","181,108,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            공정가치위험회피수단평가손익,0,"-11,861,000,000","-14,138,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정항목지정 금융부채신용위험변동효과,"-7,567,000,000","-7,675,000,000","-10,356,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분증권 평가손익,"79,375,000,000","-56,142,000,000","18,208,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            확정급여제도의 재측정요소,"-168,117,000,000","28,947,000,000","39,649,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지분법자본변동,"-1,934,000,000","-14,676,000,000","1,534,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      연결당기순이익,"3,468,356,000,000","3,639,410,000,000","3,581,582,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분,"46,644,000,000","68,803,000,000","55,514,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업소유주지분,"3,421,712,000,000","3,570,607,000,000","3,526,068,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"4,681,212,000,000","4,943,316,000,000","4,904,925,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업이익,"4,693,407,000,000","4,688,282,000,000","4,631,096,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      일반관리비,"4,408,272,000,000","4,256,713,000,000","4,050,460,000,000",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      금융자산(부채)평가및처분이익,"13,278,901,503,354","15,799,171,275,673","8,417,207,930,129",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      금융자산(부채)평가및처분손실,"12,792,304,510,485","16,285,373,120,003","8,239,636,435,013",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외비용,"240,133,247,065","194,983,988,312","60,516,426,509",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외수익,"305,544,507,393","295,040,219,906","956,709,714,370",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업비용,"108,583,389,332","28,836,571,915","102,398,675,869",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업수익,"191,303,631,596","280,528,412,865","192,725,670,466",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      신용손실충당금전입액,"716,621,450,476","257,615,844,610","130,429,237,205",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기총포괄손익,"829,584,364,184","649,589,734,488","1,963,398,855,054",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분총포괄손익,"722,865,024","2,961,715,310","190,410,008",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업주주지분총포괄손익,"828,861,499,160","646,628,019,178","1,963,208,445,046",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보통주,"12,100","10,900","30,208",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            1종 종류주식,"12,162","10,961","30,270",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      수수료비용,"270,363,400,276","263,112,498,823","271,330,509,969",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      수수료수익,"1,310,189,630,491","1,424,842,690,602","1,732,836,941,723",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      외환거래이익,"4,864,672,457,329","5,091,502,129,603","1,709,139,758,095",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      외환거래손실,"4,909,690,094,140","5,229,971,887,701","1,795,717,878,276",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용,"177,752,388,713","6,029,013,620","652,591,221,508",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      이자비용,"2,292,010,590,242","1,209,781,135,909","520,337,559,325",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업비용,"22,258,098,733,534","24,482,353,228,581","12,265,130,842,790",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"121,520,949,604","9,781,272,703","198,844,807,898",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치로 측정하는 채무상품 관련 손익,"42,238,545,138","-36,038,319,562","-5,447,725,355",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            위험회피파생상품평가손익,"-725,762,362",0,0,
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            외환차이,"29,024,304,466","71,246,014,277","127,379,396,972",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            지분법자본변동,"23,717,925,139","-24,745,280,967","2,427,177,218",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치측정지정금융부채 신용위험 변동,"540,235,145","220,627,297","-2,262,968,974",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치로 측정하는 지분상품 관련 손익,"28,319,733,794","-3,505,588,009","72,199,712,866",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            확정급여부채 재측정요소,"-1,594,031,716","2,603,819,667","4,549,215,171",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기순이익,"708,063,414,580","639,808,461,785","1,764,554,047,156",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         비지배지분순손익,"1,091,774,805","2,958,782,876","150,909,013",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         지배기업주주지분순손익,"706,971,639,775","636,849,678,909","1,764,403,138,143",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"885,815,803,293","645,837,475,405","2,417,145,268,664",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업이익,"820,404,542,965","545,781,243,811","1,520,951,980,803",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업수익,"23,078,503,276,499","25,028,134,472,392","13,786,082,823,593",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      배당금수익,"160,946,348,766","105,150,778,359","61,626,222,358",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      이자수익,"3,272,489,704,963","2,326,939,185,290","1,672,546,300,822",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         당기손익-공정가치측정금융자산 관련 이자수익,"1,224,957,086,253","742,608,577,887","555,190,159,105",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         상각후원가측정 및 기타포괄손익-공정가치측정금융자산 관련 이자수익,"2,047,532,618,710","1,584,330,607,403","1,117,356,141,717",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      판매비와관리비,"1,168,525,298,583","1,207,662,169,620","1,205,280,547,133",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분이익,"20,514,449,774","9,018,901,477","15,419,432,131",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분손실,"15,168,734,315","10,175,960,673","4,610,378,386",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외비용,"3,171,180,500","2,856,422,967","2,233,120,426",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외수익,"53,986,145,540","1,408,042,298","664,474,397",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업비용,"13,307,333,304","1,856,116,647","3,860,404,434",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업수익,"18,931,075,725","13,479,491,411","3,788,546,107",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      신용손실충당금 전입액,"40,287,914,985","5,287,590,412","48,140,168",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      총포괄손익,"129,536,154,240","110,092,795,787","107,309,922,189",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      지배기업의 소유주에게 귀속되는 총포괄손익,"129,536,154,240","110,092,795,787","107,309,922,189",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주기본주당이익,"1,059",885,878,
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주희석주당이익,"1,059",885,878,
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      수수료비용,"64,003,136","95,863,006","98,189,485",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      수수료수익,"115,438,298,500","127,935,265,196","119,494,134,410",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세비용,"37,878,972,585","37,179,906,281","38,896,778,414",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자비용,"19,500,457,408","15,072,397,236","12,453,928,748",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업비용,"142,365,378,736","86,094,269,420","64,601,177,481",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타포괄손익,"-106,079,904","1,850,779,095","-150,667,065",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익에 대한 법인세효과,"-31,865,355","590,733,371","-46,960,779",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정증권관련손익,0,"1,777,200,000","-21,200,000",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            확정급여제도의 재측정요소,"-137,945,259","664,312,466","-176,427,844",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      당기순이익,"129,642,234,144","108,242,016,692","107,460,589,254",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      지배기업의 소유주에게 귀속되는 당기순이익,"129,642,234,144","108,242,016,692","107,460,589,254",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세차감전순이익,"167,521,206,729","145,421,922,973","146,357,367,668",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업이익,"116,706,241,689","146,870,303,642","147,926,013,697",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업수익,"259,071,620,425","232,964,573,062","212,527,191,178",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자수익,"104,187,796,426","82,526,749,447","62,330,734,246",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         당기손익-공정가치로 측정하는 금융자산의 이자수익,0,"854,588,077","393,272,983",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         유효이자율적용이자수익,"104,187,796,426","81,672,161,370","61,937,461,263",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      신용손실충당금 환입액,0,"4,165,531","11,494,344,284",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      판매비와관리비,"54,036,935,588","53,606,341,446","43,530,136,260",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      대손준비금 반영후 조정이익(손실),"50,566,313,378","65,094,593,013","53,138,157,430",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      파생상품관련손익,"-213,922,709",0,"-162,894,411",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      당기손익-공정가치측정금융상품관련손익,"3,044,671,552","-1,751,612,591","3,107,068,577",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업외손익,"2,687,491,142","-1,781,678,643","-999,570,939",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         영업외비용,"2,449,344,067","1,979,158,646","1,077,692,355",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         영업외수익,"5,136,835,209","197,480,003","78,121,416",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      총포괄손익,"67,963,130,089","65,733,411,035","54,323,723,661",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기본주당순이익,199,200,168,
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      순수수료손익,"16,098,587,125","7,458,173,889","9,712,717,731",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         수수료비용,"3,386,424,817","3,634,545,390","3,847,609,971",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         수수료수익,"19,485,011,942","11,092,719,279","13,560,327,702",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      외화거래손익,"27,633,263","8,774,773","14,101,895",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      금융자산손상차손,"115,943,504,350","61,972,964,255","50,941,091,280",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         대손상각비,"115,943,504,350","61,972,964,255","50,941,091,280",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      법인세비용(수익),"18,642,337,441","22,002,468,952","20,561,260,384",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      순이자손익,"208,777,321,865","178,976,127,830","147,775,022,354",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자비용,"127,850,632,514","87,809,371,097","64,102,086,227",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자수익,"336,627,954,379","266,785,498,927","211,877,108,581",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            상각후원가측정 금융자산이자,"301,414,534,404","253,416,029,222","201,047,802,261",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치로 측정 금융자산 이자,"35,213,419,975","13,369,469,705","10,829,306,320",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"1,778,059,593","638,818,022","1,185,566,231",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분상품평가손익,"2,400,969,457","-487,551,377","716,435,447",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            확정급여제도의재측정요소,"-622,909,864","1,126,369,399","469,130,784",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기타영업손익,"12,427,681,412","10,972,626,738","6,114,599,609",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      당기순이익,"66,185,070,496","65,094,593,013","53,138,157,430",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      법인세차감전순이익,"84,827,407,937","87,097,061,965","73,699,417,814",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업이익,"82,139,916,795","88,878,740,608","74,698,988,753",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      판매 및 일반관리비,"42,078,551,363","44,812,385,776","40,920,535,722",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기타일반관리비,"15,095,516,762","15,568,286,505","15,228,983,793",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         종업원급여비용,"26,983,034,601","29,244,099,271","25,691,551,929",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정금융자산관련손익,"-34,822,091","34,364,009",0,
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분이익,"84,056,564,769","13,483,608,954","11,482,787,537",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분손실,"-12,201,478,054","-14,607,227,634","-4,355,180,107",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외비용,"-2,163,429,695","-39,519,495,249","-1,722,769,358",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외수익,"616,258,943","664,800,606","7,861,871,725",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업비용,"-7,602,212,651","-10,580,288,080","-7,478,244,915",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업수익,"1,372,464,077","711,413,832","175,824,609",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      신용손실충당금 전입액,"-56,332,278,916","-30,106,682,461","-26,099,857,244",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      총포괄손익,"9,949,179,844","25,428,700,924","129,478,670,286",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         비지배지분에 귀속되는 총포괄손익,"781,687,602","231,591,491","654,135,977",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"9,167,492,242","25,197,109,433","128,824,534,309",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주기본주당이익(손실),-38,106,611,
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            계속영업기본주당이익(손실) - 보통주,-38,106,611,
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      수수료수익,"120,970,748,792","141,597,791,115","144,851,932,774",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세비용,"-1,885,662,941","6,911,894,081","47,965,242,390",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자비용,"-75,425,102,678","-19,390,521,798","-16,133,756,078",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업비용,"-238,850,713,715","-159,523,690,598","-135,990,961,237",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타포괄손익,"17,608,788,506","1,103,662,943","-10,516,350,515",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            지분법자본변동 - 후속적으로 재분류 되는 항목,"18,146,936,287","1,077,331,444","-8,473,495,307",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            확정급여제도의재측정요소,"-503,325,690","-8,032,510","-2,042,855,207",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      당기순이익(손실),"-7,659,608,662","24,325,037,981","139,995,020,801",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         비지배지분에 귀속되는 당기순이익(손실),"785,308,799","227,970,294","654,135,977",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"-8,444,917,461","24,097,067,687","139,340,884,824",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세차감전순이익,"-9,545,271,603","31,236,932,062","187,960,263,191",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업이익(손실),"31,235,368,989","53,334,542,435","89,510,059,939",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업수익,"270,086,082,704","212,858,233,033","225,501,021,176",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      배당수익,"1,088,000,741","1,089,325,905","24,913,158,384",
손익계산서,034830,한국토지신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자수익,"62,598,304,325","55,976,093,227","43,862,089,070",
