재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 대손충당금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  당기손익조정접근법 조정손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금 대체,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  해외사업장환산손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재보험계약 관련 금융손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  확정급여채무 재측정요소,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  보험계약 관련 금융손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  관계기업투자관련기타포괄손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               당기순이익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         자본총계,"-9,000,000","-9,000,000","-9,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         기초자본,"173,862,000,000","-352,216,000,000","223,295,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책변경의 효과,0,"-366,871,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책 변경 전 기초잔액,"173,862,000,000","14,655,000,000","223,295,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 평가손익,"1,176,030,000,000","-2,469,102,000,000","-352,190,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 대손충당금,"3,268,000,000","-769,000,000","153,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금,"69,000,000","693,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  당기손익조정접근법 조정손익,0,0,"109,621,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금 대체,0,"-18,845,000,000","-2,881,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"138,904,000,000","-45,570,000,000","-408,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  해외사업장환산손익,"2,307,000,000","6,982,000,000","15,108,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재보험계약 관련 금융손익,"30,192,000,000","-63,060,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  확정급여채무 재측정요소,"-2,408,000,000","24,663,000,000","21,879,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  보험계약 관련 금융손익,"-1,236,291,000,000","3,091,121,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  관계기업투자관련기타포괄손익,"-141,000,000","-34,000,000","78,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               당기순이익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         자본총계,"285,792,000,000","173,862,000,000","14,655,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         기초자본,"5,218,276,000,000","4,652,463,000,000","2,631,522,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책변경의 효과,0,"1,736,982,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책 변경 전 기초잔액,"5,218,276,000,000","2,915,481,000,000","2,631,522,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               연차배당,"350,000,000,000",0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 대손충당금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  당기손익조정접근법 조정손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금 대체,0,"18,845,000,000","2,881,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  해외사업장환산손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재보험계약 관련 금융손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  확정급여채무 재측정요소,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  보험계약 관련 금융손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  관계기업투자관련기타포괄손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               당기순이익,"766,211,000,000","546,968,000,000","281,078,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         자본총계,"5,634,487,000,000","5,218,276,000,000","2,915,481,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         기초자본,"5,773,833,000,000","4,681,942,000,000","3,236,512,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책변경의 효과,0,"1,370,111,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책 변경 전 기초잔액,"5,773,833,000,000","3,311,831,000,000","3,236,512,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               연차배당,"350,000,000,000",0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 평가손익,"1,176,030,000,000","-2,469,102,000,000","-352,190,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 대손충당금,"3,268,000,000","-769,000,000","153,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금,"69,000,000","693,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  당기손익조정접근법 조정손익,0,0,"109,621,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금 대체,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,"138,904,000,000","-45,570,000,000","-408,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  해외사업장환산손익,"2,307,000,000","6,982,000,000","15,108,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재보험계약 관련 금융손익,"30,192,000,000","-63,060,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  확정급여채무 재측정요소,"-2,408,000,000","24,663,000,000","21,879,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  보험계약 관련 금융손익,"-1,236,291,000,000","3,091,121,000,000",0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  관계기업투자관련기타포괄손익,"-141,000,000","-34,000,000","78,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               당기순이익,"766,211,000,000","546,968,000,000","281,078,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         자본총계,"6,301,974,000,000","5,773,833,000,000","3,311,831,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         기초자본,"5,232,000,000","5,041,000,000","4,447,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책변경의 효과,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,         회계정책 변경 전 기초잔액,"5,232,000,000","5,041,000,000","4,447,000,000",
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,               연차배당,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                     기타포괄손익-공정가치측정금융자산 대손충당금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  당기손익조정접근법 조정손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  재평가잉여금 대체,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,002550,KB손해보험,기타법인,651,보험업,KRW,                  해외사업장환산손익,"167,000,000","-158,000,000","338,000,000",
