재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치 측정 지분상품 처분손익 대체,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 채무상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 지분상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익인식채무증권대손상각비환입,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,"                  지분법을 사용하여 회계처리하는 관계기업과 공동기업의 기타포괄손익에 대한 지분, 세후",0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"432,104,560,000","432,104,560,000","432,104,560,000",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"498,815,940,000","448,843,940,000","448,843,940,000",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,"199,449,480,000",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환,"299,366,460,000","149,477,480,000",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치 측정 지분상품 처분손익 대체,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 채무상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 지분상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익인식채무증권대손상각비환입,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,"                  지분법을 사용하여 회계처리하는 관계기업과 공동기업의 기타포괄손익에 대한 지분, 세후",0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"199,449,480,000","498,815,940,000","448,843,940,000",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"667,059,439,098","667,581,959,098","667,581,959,098",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환,"633,540,000","522,520,000",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,"522,520,000",0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치 측정 지분상품 처분손익 대체,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 채무상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 지분상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익인식채무증권대손상각비환입,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자에 대한 위험회피,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,"                  지분법을 사용하여 회계처리하는 관계기업과 공동기업의 기타포괄손익에 대한 지분, 세후",0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"666,948,419,098","667,059,439,098","667,581,959,098",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"-66,763,353,283","-47,704,980,906","-29,865,223,640",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치 측정 지분상품 처분손익 대체,"9,165,905","-3,489,420",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 채무상품 평가손익,"60,566,598,995","-52,747,365,424","-24,071,705,924",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 지분상품 평가손익,"-860,348,822","-815,081,508","-84,711,900",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익인식채무증권대손상각비환입,"403,874,780","26,374,804","-182,420,235",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  확정급여제도의재측정요소,"-12,950,352,432","33,637,640,847","4,556,718,486",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  해외사업장순투자에 대한 위험회피,"-528,278,400","-1,352,384,000",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,"                  지분법을 사용하여 회계처리하는 관계기업과 공동기업의 기타포괄손익에 대한 지분, 세후","579,486,669","2,195,932,324","1,942,362,307",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               당기순이익(손실),0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         자본총계,"-19,543,206,588","-66,763,353,283","-47,704,980,906",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,         기초자본,"2,093,818,402,775","2,000,066,376,078","1,911,414,902,881",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               연차배당,"81,000,000,000","80,000,000,000","65,939,155,856",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권배당,"21,238,648,629","26,105,800,000","22,702,050,000",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               중간배당,"65,000,000,000","54,000,000,000","36,000,000,000",
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권발행,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,               신종자본증권상환손실,"-522,520,000",0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치 측정 지분상품 처분손익 대체,"-9,165,905","3,489,420",0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 채무상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익-공정가치측정 지분상품 평가손익,0,0,0,
자본변동표,192520,경남은행,기타법인,641,은행 및 저축기관,KRW,                  기타포괄손익인식채무증권대손상각비환입,0,0,0,
