재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"116,429,908,383","111,921,715,268","89,965,774,237",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"246,094,994,310","242,639,980,611","207,880,285,732",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"2,108,656,155","6,326,004,170","4,387,749,740",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타변동 합계,"218,076,490","361,126,912","-888,112,433",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"2,551,279,241","9,419,890,957","40,035,557,052",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"246,755,693,886","246,094,994,310","242,639,980,611",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"631,126,821,432","607,863,977,714","575,142,402,486",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"2,108,656,155","6,326,004,170","4,387,749,740",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"2,585,378,807","16,191,049,360",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식기준보상거래에 따른 증가(감소),0,"485,333,690","2,066,012,030",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타변동 합계,"246,505,826","313,061,017","-990,258,351",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 인식 지정 금융부채 평가손익 - 신용위험 변동,"-665,942,698","832,255,334","-47,585,214",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"5,815,169,326","13,503,532,207","9,898,986,411",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"252,388,190","1,313,381,769","997,617,917",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,"-1,247,737,502","6,454,543,151","1,168,290,303",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동 - 후속적으로 재분류 되는 항목,"354,315,799","-147,771,430","171,754,180",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"2,551,279,241","9,419,890,957","40,035,557,052",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"636,324,143,459","631,126,821,432","607,863,977,714",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"10,206,505,539","10,812,214,059","5,526,119,283",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               비지배지분의 변동,"71,321,627","204,972,420","3,889,995,562",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"636,507,609","-810,680,940","1,396,099,214",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"10,914,334,775","10,206,505,539","10,812,214,059",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"641,333,326,971","618,676,191,773","580,668,521,769",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연차배당,"2,108,656,155","6,326,004,170","4,387,749,740",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,"2,585,378,807","16,191,049,360",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               비지배지분의 변동,"71,321,627","204,972,420","3,889,995,562",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               주식기준보상거래에 따른 증가(감소),0,"485,333,690","2,066,012,030",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타변동 합계,"246,505,826","313,061,017","-990,258,351",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치 인식 지정 금융부채 평가손익 - 신용위험 변동,"-665,942,698","832,255,334","-47,585,214",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,"5,815,169,326","13,503,532,207","9,898,986,411",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업환산손익,"252,388,190","1,313,381,769","997,617,917",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도의재측정요소,"-1,247,737,502","6,454,543,151","1,168,290,303",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동 - 후속적으로 재분류 되는 항목,"354,315,799","-147,771,430","171,754,180",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               당기순이익(손실),"3,187,786,850","8,609,210,017","41,431,656,266",
자본변동표,001510,SK증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"647,238,478,234","641,333,326,971","618,676,191,773",
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"400,745,335,000","352,984,160,000","352,984,160,000",
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               배당금 지급,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연결대상범위의 변동,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식 거래에 따른 증가(감소) 합계,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  자기주식 처분,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               상환전환우선주의 발행,0,"47,761,175,000",0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               상환전환우선주의 상환,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               종속기업의 자기주식 취득,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               종속기업 주식의 처분,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               소유주와의 거래 합계,0,"47,761,175,000",0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               종속기업의 유상증자,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               기타변동 합계,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,            자본 증가(감소) 합계,0,"47,761,175,000",0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               XI. 총포괄손익,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     당기손익-공정가치측정지정금융부채의 신용위험변동,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                     기타포괄손익-공정가치측정금융상품 평가손익,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  X. 기타포괄손익,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  해외사업장환산차이 변동,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  확정급여제도 재측정요소,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,                  지분법자본변동,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               IX. 당기순이익(손실),0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         자본총계,"400,745,335,000","400,745,335,000","352,984,160,000",
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,         기초자본,"36,318,343,588","37,598,956,725","85,288,330,845",
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               배당금 지급,0,0,0,
자본변동표,030210,다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,KRW,               연결대상범위의 변동,0,0,"-150,088,090,419",
