재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권처분손익,"-1,903,384",0,"655,435,656",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정 금융자산의 기대신용손실,"1,281,948,207","197,018,127","149,270,013",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  보험계약자산(부채)의 순금융손익,"-226,744,896,941","456,101,375,250",0,
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  당기손익조정접근법,0,0,"-1,847,970,780",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피평가손익,"3,377,567,501","-4,203,667,149","-2,452,201,781",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업장 외화환산손익,"5,914,115,662","25,203,694,494","29,090,070,081",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  순확정급여부채(자산)의 재측정요소,"-26,727,154,959","54,364,465,752","7,466,928,126",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업장순투자위험회피평가손익,"-6,641,172,093","-25,955,743,266","-26,302,467,346",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     관계기업의 기타포괄손익에 대한 지분,0,"-744,247,857",0,
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익,"412,181,438,046","445,398,524,180","553,790,494,927",
자본변동표,139130,DGB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"6,283,554,118,124","6,407,727,996,891","6,327,329,777,746",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"984,914,000,000","984,914,000,000","984,914,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               중간배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권상환,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               비지배지분에 대한 배당금,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"984,914,000,000","984,914,000,000","984,914,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"403,000,000,000","403,000,000,000","403,000,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               중간배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,"150,000,000,000",0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권상환,"-148,000,000,000",0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               비지배지분에 대한 배당금,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"405,000,000,000","403,000,000,000","403,000,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"704,916,000,000","704,916,000,000","704,916,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 처분 및 발행,"100,000,000",0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               중간배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권발행,"-513,000,000",0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권상환,"-135,000,000",0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               비지배지분에 대한 배당금,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정금융자산처분손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     기타포괄손익-공정가치측정지분증권평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  현금흐름위험회피파생상품평가손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  해외사업환산손익,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  확정급여제도의재측정요소,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                     지분법자본변동,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               당기순이익(손실),0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         자본총계,"704,368,000,000","704,916,000,000","704,916,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기초자본,"-16,334,000,000","-16,334,000,000","-16,334,000,000",
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               연차배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,               신종자본증권배당,0,0,0,
자본변동표,175330,JB금융지주,유가증권시장상장법인,649,기타 금융업,KRW,                  자기주식의 취득,"-29,975,000,000",0,0,
