재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,021960,케이비캐피탈,기타법인,649,기타 금융업,KRW,      일반관리비,"150,557,475,571","152,807,051,881","139,778,698,520",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업외비용,"2,467,809,154","4,294,690,558","6,169,771,301",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업외수익,"1,116,971,193","620,562,947","133,392,268",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      포괄손익에 대한 법인세효과,"-288,494,854","152,814,851","-325,849,434",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      총포괄손익,"8,163,462,800","-7,231,872,914","-1,388,962,816",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기본주당이익(손실),40,-39,-17,
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         희석주당이익(손실),41,-39,-17,
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      법인세비용,"2,053,657,477","-1,089,210,972","-655,142,885",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업비용,"25,497,958,076","20,711,341,424","13,573,415,589",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         대손상각비,"1,849,321,436","927,253,102","1,494,208,631",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         파생상품처분손실,0,"998,524,800",0,
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         일반관리비,"14,587,408,910","11,370,582,832","8,844,151,465",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자비용,"882,475,353","700,785,196","875,615,981",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         관계기업지분법손실,"2,923,728,241","6,057,343,591","1,865,218,947",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         유가증권평가및처분손실,"11,079,878","33,029,386","158,593,610",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기타영업비용,"5,243,944,258","623,822,517","335,626,955",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"1,096,957,522","-493,403,000","1,440,459,711",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            지분법자본변동 - 후속적으로 재분류 되는 항목,"1,321,883,912","-719,656,721","676,269,721",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            기타포괄손익측정유가증권 공정가치 변동,"63,568,464","73,438,870","1,090,039,424",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      당기순이익(손실),"7,066,505,278","-6,738,469,914","-2,829,422,527",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      법인세차감전순이익,"9,120,162,755","-7,827,680,886","-3,484,565,412",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업이익(손실),"10,471,000,716","-4,153,553,275","2,551,813,621",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업수익,"35,968,958,792","16,557,788,149","16,125,229,210",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         수수료수익,"22,122,814,389","8,620,271,636","5,894,079,356",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자수익,"4,525,226,848","3,144,069,737","2,886,824,075",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기타영업수익,"145,096,000","124,752,000","217,863,334",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         관계기업지분이익,"8,759,730,793","4,579,060,040","6,844,730,263",
손익계산서,016600,큐캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         유가증권평가처분이익,"416,090,762","89,634,736","281,732,182",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      [대손준비금 반영후 조정이익(손실)],"19,491,272,042","14,107,332,394","23,199,456,943",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타포괄손익-공정가치측정금융자산손익,"14,010,525","25,044,420","21,062,230",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         기타포괄손익-공정가치측정금융자산이익,"14,010,525","25,044,420","21,062,230",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         기타포괄손익-공정가치측정금융자산손실,0,0,0,
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      당기손익-공정가치측정금융자산손익,"9,789,363,791","-1,856,091,492","5,391,513,130",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         당기손익-공정가치측정금융자산이익,"11,758,887,540","2,540,488,222","6,728,760,230",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         당기손익-공정가치측정금융자산손실,"1,969,523,749","4,396,579,714","1,337,247,100",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타손익,"10,012,680,381","310,237,886","7,058,782,857",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타영업비용,"4,714,580,136","4,550,387,642","3,244,921,108",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타영업수익,"2,384,559,748","1,969,163,337","1,922,641,277",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      당분기총포괄손익,"15,106,496,484","20,849,811,153","24,807,406,360",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         보통주기본주당이익(손실),"1,340","1,688","2,044",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      순수수료손익,"373,246,023","2,456,957,040","1,563,602,097",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         수수료비용,"2,460,553,026","1,394,304,086","1,469,104,847",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         수수료수익,"2,833,799,049","3,851,261,126","3,032,706,944",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      법인세비용(수익),"3,289,572,254","6,492,068,842","8,874,499,120",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      순이자손익,"39,407,142,750","41,218,528,838","38,798,184,584",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         이자비용,"46,372,011,280","23,091,743,980","13,939,769,531",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         이자수익,"85,779,154,030","64,310,272,818","52,737,954,115",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타포괄손익,"-648,053,104","768,227,207","543,119,849",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         기타포괄손익-공정가치측정지분상품평가손익,"-7,067,279","-55,864,899","190,995,697",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         확정급여제도의재측정요소,"-640,985,825","824,092,106","352,124,152",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      기타영업손익,"-2,330,020,388","-2,581,224,305","-1,322,279,831",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      당기순이익,"15,754,549,588","20,081,583,946","24,264,286,511",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      법인세차감전순이익,"19,044,121,842","26,573,652,788","33,138,785,631",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      영업이익(손실),"9,031,441,461","26,263,414,902","26,080,002,774",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      신용손실충당금 환입(전입)액,"-18,716,473,085","6,306,998,535","-262,155,379",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,      판매비및일반관리비,"19,505,828,155","19,306,798,134","18,109,924,057",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         기타판매비와관리비,"4,906,298,021","3,997,090,379","3,887,346,256",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         감가상각비와 상각비,"2,033,094,865","2,148,783,857","2,420,742,204",
손익계산서,007330,푸른저축은행,코스닥시장상장법인,641,은행 및 저축기관,KRW,         인건비,"12,566,435,269","13,160,923,898","11,801,835,597",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기손익-공정가치측정 금융상품 관련 순손익,"49,891,000,000","6,697,000,000","3,551,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외손익,"-17,626,000,000","-25,735,000,000","-23,085,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순영업이익,"1,769,289,000,000","1,227,499,000,000","1,203,453,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      총영업이익,"1,769,589,000,000","1,227,122,000,000","1,203,358,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      연결당기총포괄이익,"1,689,676,000,000","1,148,569,000,000","1,131,991,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         기본주당이익,"5,386","3,551","3,606",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         희석주당이익,"5,386","3,551","3,606",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순수수료이익,"-11,485,000,000","-14,795,000,000","-18,344,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         수수료비용,"11,485,000,000","14,795,000,000","18,344,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용,"5,627,000,000","-6,148,000,000","-1,552,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      순이자이익,"-144,221,000,000","-119,028,000,000","-103,477,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자비용,"149,430,000,000","125,794,000,000","110,940,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         이자수익,"5,209,000,000","6,766,000,000","7,463,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"-1,179,000,000","2,023,000,000","593,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            확정급여제도의 재측정요소,"-1,179,000,000","2,023,000,000","593,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      연결당기순이익,"1,690,855,000,000","1,146,546,000,000","1,131,398,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"1,696,482,000,000","1,140,398,000,000","1,129,846,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업이익,"1,714,108,000,000","1,166,133,000,000","1,152,931,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      배당금수익,"1,875,404,000,000","1,354,248,000,000","1,321,628,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      신용손실충당금환입(전입)액,"300,000,000","-377,000,000","-95,000,000",
손익계산서,086790,하나금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      일반관리비,"55,181,000,000","61,366,000,000","50,522,000,000",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업외손익,0,700,0,
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업외수익,0,700,0,
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      금융상품관련순손익,"376,438,954","115,137,846","-12,148,578",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         상각후원가측정금융상품관련손익,"376,438,954","115,137,846","-12,148,578",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융상품관련이익,"441,495,275","177,533,727","6,620,990",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융상품관련손실,"65,056,321","62,395,881","18,769,568",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      총포괄손익,"285,883,059","91,370,562","-22,349,892",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         보통주기본주당이익(손실),56,18,-28,
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      법인세비용,"58,145,585","-5,938,156","-6,303,816",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업비용,"32,410,310","29,706,140","16,505,130",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      당기순이익(손실),"285,883,059","91,370,562","-22,349,892",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      법인세차감전순이익,"344,028,644","85,432,406","-28,653,708",
손익계산서,400840,하이제7호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업이익(손실),"-32,410,310","-29,706,140","-16,505,130",
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업외손익,"4,715,000",0,0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         영업외수익,"4,715,000",0,0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      금융상품관련순손익,"100,014,709","-5,388,242",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         상각후원가측정금융상품관련손익,"100,014,709","-5,388,242",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융상품관련이익,"165,939,748","58,979",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,            상각후원가측정금융상품관련손실,"65,925,039","5,447,221",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      총포괄손익,"57,221,105","-12,011,667",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,         보통주기본주당이익(손실),19,-16,0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      법인세비용,"13,815,334","-3,192,975",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업비용,"33,693,270","9,816,400",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      당기순이익(손실),"57,221,105","-12,011,667",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      법인세차감전순이익,"71,036,439","-15,204,642",0,
손익계산서,450050,하이제8호스팩,코스닥시장상장법인,661,금융 지원 서비스업,KRW,      영업이익(손실),"-33,693,270","-9,816,400",0,
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      금융자산(부채)평가및처분이익,"23,405,435,210","7,428,694,611","3,724,456,315",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      금융자산(부채)평가및처분손실,"1,275,777,340","14,422,687,286","12,490,689,832",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외비용,"1,571,959","651,543,173","1,823,389",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업외수익,"525,439,411","386,161,724,647","28,069,777",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타영업수익,"4,961,172","9,225,668","2,779,016",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      신용손실충당금전입액,"272,651,524","1,052,402,473","1,257,462,606",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기총포괄손익,"1,149,766,043,846","663,933,364,931","277,683,724,382",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            보통주,"19,683","11,361","4,749",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            1종 종류주식,"19,744","11,422","4,810",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      수수료수익,"1,245,527,626","1,445,982,711","1,476,173,616",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      외환거래이익,"291,249,260","4,639,436,927","9,457,896,274",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      외환거래손실,0,0,"6,537,040",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용,"345,002,956","-93,213,046,221",0,
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      이자비용,"109,412,183,208","48,978,669,725","37,072,393,760",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업비용,"135,890,821,445","101,575,436,543","72,537,371,140",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"5,623,207","143,993,735","10,809,399",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,            확정급여부채 재측정요소,"5,623,207","143,993,735","10,809,399",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      당기순이익,"1,149,760,420,639","663,789,371,196","277,672,914,983",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      법인세비용차감전순이익,"1,149,415,417,683","757,002,417,417","277,672,914,983",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업이익,"1,148,891,550,231","371,492,235,943","277,646,668,595",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      영업수익,"1,284,782,371,676","473,067,672,486","350,184,039,735",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      배당금수익,"1,220,214,932,600","450,090,752,000","324,062,003,080",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      이자수익,"39,620,265,808","9,453,580,569","11,460,731,434",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         당기손익-공정가치측정금융자산 관련 이자수익,"2,238,000,000","3,527,910,338","4,962,546,923",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,         상각후원가측정 및 기타포괄손익-공정가치측정금융자산 관련 이자수익,"37,382,265,808","5,925,670,231","6,498,184,511",
손익계산서,071050,한국금융지주,유가증권시장상장법인,649,기타 금융업,KRW,      판매비와관리비,"24,930,209,373","37,121,677,059","21,710,287,902",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분이익,"14,755,517,366","7,782,641,105","11,326,361,821",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      금융상품평가및처분손실,"14,786,380,868","9,652,673,959","3,693,552,559",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외비용,"3,145,577,092","2,624,323,652","2,091,020,341",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업외수익,"904,687,724","1,393,680,318","659,289,579",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업비용,"11,217,203,840","1,569,875,391","3,852,788,052",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타영업수익,"47,081,733,047","13,410,375,984","3,750,699,058",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      신용손실충당금 전입액,"26,018,237,063","1,271,445,457","48,140,168",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      총포괄손익,"78,776,804,748","76,167,898,840","81,452,652,000",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주기본주당이익,644,607,667,
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         보통주희석주당이익,644,607,667,
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      수수료비용,"64,003,136","95,863,006","98,189,485",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      수수료수익,"112,834,284,391","119,243,265,196","106,781,882,013",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세비용,"23,516,394,531","25,578,323,870","30,130,985,192",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자비용,"6,181,367,631","5,069,901,463","8,895,698,041",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업비용,"104,524,991,606","65,085,713,128","54,663,561,980",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      기타포괄손익,"-88,602,543","1,842,127,876","-119,993,207",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익에 대한 법인세효과,"-26,615,329","588,119,982","-38,309,178",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            기타포괄손익-공정가치측정증권관련손익,0,"1,777,200,000","-21,200,000",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,            확정급여제도의 재측정요소,"-115,217,872","653,047,858","-137,102,385",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      당기순이익,"78,865,407,291","74,325,770,964","81,572,645,207",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      법인세차감전순이익,"102,381,801,822","99,904,094,834","111,703,630,399",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업이익,"104,622,691,190","101,134,738,168","113,135,361,161",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      영업수익,"209,147,682,796","166,220,451,296","167,798,923,141",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      이자수익,"34,368,145,168","25,780,003,480","31,851,308,054",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         당기손익-공정가치로 측정하는 금융자산의 이자수익,0,"854,588,077","393,272,983",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,         유효이자율적용이자수익,"34,368,145,168","24,925,415,403","31,458,035,071",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      신용손실충당금 환입액,"108,002,824","4,165,531","14,088,672,195",
손익계산서,123890,한국자산신탁,유가증권시장상장법인,642,신탁업 및 집합투자업,KRW,      판매비와관리비,"46,257,799,068","47,425,953,852","38,075,193,675",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      대손준비금 반영후 조정이익(손실),"50,566,313,996","65,094,592,425","53,138,157,430",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      파생상품관련손익,"-213,922,709",0,"-162,894,411",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      당기손익-공정가치측정금융상품관련손익,"3,044,671,552","-1,751,612,591","3,107,068,577",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      영업외손익,"3,717,678,126","-1,781,678,643","-999,570,939",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         영업외비용,"2,484,711,116","1,979,158,646","1,077,692,355",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         영업외수익,"6,202,389,242","197,480,003","78,121,416",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      총포괄손익,"67,963,130,677","65,733,410,447","54,323,723,661",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         기본주당순이익,199,200,168,
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      순수수료손익,"15,188,511,445","7,458,173,889","9,712,717,731",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         수수료비용,"3,296,500,497","3,634,545,390","3,847,609,971",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         수수료수익,"18,485,011,942","11,092,719,279","13,560,327,702",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      외화거래손익,"27,633,263","8,774,773","14,101,895",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      금융자산손상차손,"115,943,504,350","61,972,964,255","50,941,091,280",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         대손상각비,"115,943,504,350","61,972,964,255","50,941,091,280",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      법인세비용(수익),"18,642,337,441","22,002,468,952","20,561,260,384",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      순이자손익,"208,668,361,229","178,976,127,242","147,775,022,354",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자비용,"127,886,435,576","87,809,371,097","64,102,086,227",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,         이자수익,"336,554,796,805","266,785,498,339","211,877,108,581",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            상각후원가측정 금융자산이자,"301,341,376,830","253,416,028,634","201,047,802,261",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            당기손익-공정가치로 측정 금융자산 이자,"35,213,419,975","13,369,469,705","10,829,306,320",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,      기타포괄손익,"1,778,059,593","638,818,022","1,185,566,231",
손익계산서,023760,한국캐피탈,코스닥시장상장법인,649,기타 금융업,KRW,            기타포괄손익-공정가치측정지분상품평가손익,"2,400,969,457","-487,551,377","716,435,447",
