재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               당기법인세부채,"-853,347,000,000","335,175,000,000","-102,273,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               이연법인세자산,"279,105,000,000","-324,410,000,000","294,130,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               재보험계약자산,"-1,470,615,000,000","-1,281,089,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               파생금융상품,"-152,753,000,000","546,079,000,000","39,343,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               보험계약자산,"-146,335,000,000","-78,630,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               투자계약부채,"148,937,000,000","-82,958,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               기타포괄손익-공정가치측정 대출채권,"-252,695,000,000","-24,342,000,000","-24,618,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               재보험계약부채,"37,217,000,000","-333,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               기타자산,"-3,780,797,000,000","-1,521,781,000,000","950,313,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               예수부채,"12,195,807,000,000","16,566,047,000,000","32,497,922,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               기타부채,"9,952,434,000,000","-2,535,624,000,000","1,314,561,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,            손익조정사항,"-2,309,708,000,000","-2,082,346,000,000","5,550,573,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               신용손실충당금 전입액,"3,146,409,000,000","1,847,775,000,000","1,185,133,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               염가매수차익,0,0,"-288,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               외화환산손익,"200,486,000,000","622,152,000,000","-665,282,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               책임준비금전입액,0,"326,000,000","2,761,135,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               VOBA상각비,0,0,"156,074,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               위험회피목적 파생금융상품 순손익,"53,073,000,000","144,780,000,000","213,996,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               당기손익-공정가치측정 금융자산 순손익,"-1,793,351,000,000","670,619,000,000","-274,515,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               투자금융자산순손익,"255,989,000,000","309,868,000,000","97,813,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               유무형자산기타순손익,"131,270,000,000","-251,858,000,000","1,974,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               관계기업및공동기업투자손익,"-33,110,000,000","28,758,000,000","-93,526,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               감가상각비 및 상각비,"865,927,000,000","878,841,000,000","850,614,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               순이자손익,"274,681,000,000","-83,503,000,000","256,736,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               주식보상비용,"69,703,000,000","58,275,000,000","101,935,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               재보험계약관련손익,"1,317,524,000,000","1,267,839,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               보험계약관련손익,"-7,781,283,000,000","-8,595,402,000,000",0,
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               기타손익,"827,254,000,000","769,310,000,000","721,459,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,               확정급여형퇴직급여,"155,720,000,000","249,874,000,000","237,315,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,            당기순이익,"4,563,431,000,000","3,931,401,000,000","4,384,381,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,         외화표시 현금및현금성자산에 대한 환율변동효과,"-58,465,000,000","197,199,000,000","241,544,000,000",
현금흐름표,105560,KB금융,유가증권시장상장법인,649,기타 금융업,KRW,      현금및현금성자산의 순증감,"-708,210,000,000","501,636,000,000","5,181,538,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 처분,"12,830,909",0,0,
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            유상증자,"2,993,399,146","999,999,990",0,
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            전환사채의 상환,"3,600,000,000","8,400,000,000",0,
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 감소,"61,000,000,000","62,600,000,000",0,
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      기초현금및현금성자산,"4,198,094,927","15,664,845,803","8,797,218,149",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산,"8,198,470,145","4,198,094,927","15,664,845,803",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         재무활동현금흐름,"-1,721,954,322","-10,366,441,455","23,499,403,713",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            자기주식의 취득,"669,009,535","498,234,200","16,722,592",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            주식선택권의 행사,"289,390,000","199,240,000","140,221,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            전환사채의 발행,0,0,"19,974,600,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            비지배지분부채의 증가,0,0,"2,254,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기차입금의 증가(감소),0,"-2,000,000,000","2,000,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금지급,"389,886,610","391,216,710","608,113,350",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            리스부채의 상환,"345,847,323","276,230,535","244,581,345",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         투자활동현금흐름,"-5,120,483,591","-11,053,378,744","-15,070,642,436",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 감소,0,"39,033,000","15,175,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            보증금의 증가,"73,065,000","148,277,000","122,829,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기금융상품의 증가,"63,000,000,000","73,100,000,000","12,000,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기대여금의 증가,"1,103,000,000","651,000,000","140,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            단기대여금의 감소,"1,000,000,000","441,000,000","50,000,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            관계기업투자의 감소,"6,475,105,253","8,099,662,686","3,258,761,674",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            관계기업투자의 증가,"9,313,214,000","8,327,214,000","5,953,872,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            유형자산의 취득,"119,140,753","6,583,430","177,878,110",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,         영업활동현금흐름,"10,842,813,131","9,953,069,323","-1,561,133,623",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            영업에서 창출된 현금흐름,"13,416,294,773","11,019,231,004","-27,211,872",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            배당금수취,0,0,"69,354,000",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            법인세납부(환급),"3,790,502,060","1,682,889,720","1,649,924,730",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            이자지급,"691,710","8,319,450","36,325,289",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,            이자수취,"1,217,712,128","625,047,489","82,974,268",
현금흐름표,246690,TS인베스트먼트,코스닥시장상장법인,642,신탁업 및 집합투자업,KRW,      현금및현금성자산의순증가(감소),"4,000,375,218","-11,466,750,876","6,867,627,654",
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,            비지배지분부채의 감소,"-4,138,675,000",0,0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,         투자활동순현금흐름,"-838,346,200",0,0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,            무형자산의 취득,"-283,346,200",0,0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,            유형자산의 취득,"-555,000,000",0,0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,            차입부채의 상환,"-2,800,000,000","-9,871,974,386",0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,            이자 지급,"-1,517,663,544","-724,186,173",0,
현금흐름표,293580,나우IB,코스닥시장상장법인,649,기타 금융업,KRW,      기초현금및현금성자산,"1,806,732,065","48,055,434","8,386,554,757",
