재무제표종류,종목코드,회사명,시장구분,업종,업종명,통화,항목명,당기,전기,전전기,Unnamed: 15
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            신용손실충당금 전입액,"2,930,205,346",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재보험금융비용,"75,432,536,766","66,389,714,484",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험금융비용,"870,810,651,725","823,455,763,471",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품제거손실,"94,371,764",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련손실,"16,667,299,190",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련손실,"339,020,710,371",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            파생상품관련비용,"411,306,856,775","700,734,310,264","581,107,473,560",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타투자비용,"64,348,440,547","57,476,565,835","20,568,074,884",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융자산관련손실,0,"9,505,000,061","8,455,183,218",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산관련손실,0,"101,043,748,035","52,258,090,344",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            외화거래손실,"46,317,047,792","47,873,507,423","26,289,577,072",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            이자비용,"218,006,443,530","141,690,153,526","52,111,461,890",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재산관리비,"2,774,214,380","7,918,686,544","47,016,061,997",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         투자영업수익,"2,340,650,560,058","2,422,308,686,897","2,052,302,254,273",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재보험금융수익,"105,160,848,736","89,740,936,208",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            상각후원가측정금융상품제거이익,"1,359,731,051",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            파생상품관련수익,"130,670,786,910","296,927,774,648","81,981,431,764",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정금융상품관련이익,"398,218,287",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융상품관련이익,"642,021,642,955",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험금융수익,"57,623,227,782","55,142,549,158",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익-공정가치측정금융자산 이자수익,"18,362,660,845",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타투자수익,"79,396,514,639","81,613,881,218","87,999,066,192",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            신용손실충당금 환입액,"50,000,000",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융자산이자수익,0,"5,960,064,915","2,245,260,310",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            대출채권처분이익,0,"555,130,212","87,190,814",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산관련이익,0,"77,331,806,840","107,760,108,034",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            당기손익인식금융자산관련이익,0,"34,509,305,495","34,977,987,526",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            외화거래이익,"268,333,577,313","431,607,408,987","486,264,902,866",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            유효이자율법 적용 이자수익,"1,034,896,998,951","968,466,097,553","901,839,268,379",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            배당금수익,"2,376,352,589","380,453,731,663","349,147,038,388",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      영업외손익,"-27,810,049,173","-26,914,466,779","-39,663,042,561",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         영업외비용,"30,424,093,403","31,287,587,734","37,083,775,815",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         영업외수익,"3,894,242,491","5,416,100,922","4,779,113,144",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         지분법손익,"-1,280,198,261","-1,042,979,967","-7,358,379,890",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      특별계정관련손익,0,0,"15,067,067,676",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         특별계정 비용 및 지급수수료,0,0,"122,368,978,420",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         특별계정수익 및 수입수수료,0,0,"137,436,046,096",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      총포괄손익,"113,527,414,200","3,648,042,150,316","331,386,487,832",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 총포괄손익,0,0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속되는 계속영업포괄손익,0,0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 총포괄손익,"113,527,414,200","3,648,042,150,316","331,386,487,832",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속되는 계속영업포괄손익,"113,527,414,200","3,648,042,150,316","331,386,487,832",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         보통주기본주당이익(손실),"7,610","16,286","5,286",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         보통주희석주당이익(손실),"7,610","16,286","5,286",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      법인세비용,"152,576,924,416","470,085,267,733","168,120,712,138",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      보험손익,"907,505,326,114","1,712,771,391,391","-277,786,162,111",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         보험영업비용,"12,528,733,895,058","11,094,081,466,140","16,843,728,934,912",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타사업비용,"38,490,968,273","37,525,867,276",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험금 및 환급금비용 IFRS4,0,0,"10,252,883,238,681",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타보험영업비용 IFRS 4,0,0,"6,590,845,696,231",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재보험서비스비용,"992,100,722,438","961,009,628,132",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험서비스비용,"11,498,142,204,347","10,095,545,970,732",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         보험영업수익,"13,436,239,221,172","12,806,852,857,531","16,565,942,772,801",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험료수익 IFRS 4,0,0,"15,357,058,361,595",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타보험영업수익 IFRS 4,0,0,"1,208,884,411,206",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재보험수익,"312,537,265,562","684,305,398,744",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험수익,"13,123,701,955,610","12,122,547,458,787",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      기타포괄손익,"-494,301,192,438","2,353,066,642,154","-101,185,871,277",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류될 수 있는 포괄손익,"-464,001,691,050","2,314,943,149,463","-336,992,064,935",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            특별계정기타포괄손익,0,0,"-79,810,470,616",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정 신용손실,"-256,487,652",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            매도가능금융자산평가손익,0,"-1,162,285,221,077","-245,155,818,804",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            만기보유금융자산평가손익,0,"-111,560,052,673","-46,458,587,404",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            현금흐름위험회피파생상품평가손익,"28,504,772,715","7,060,503,206","3,889,112,956",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            해외사업환산손익,"13,424,216,592","6,362,851,061","19,217,584,020",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            재보험계약 순금융손익,"2,886,251,820","-3,332,150,033",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정채무증권평가손익,"1,037,805,285,808",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            보험계약 순금융손익,"-1,545,241,943,941","3,578,827,231,490",0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            지분법자본변동,"-1,123,786,392","-130,012,511","11,326,114,913",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         당기손익으로 재분류되지 않는 포괄손익,"-30,299,501,388","38,123,492,691","235,806,193,658",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            기타포괄손익-공정가치측정지분증권평가손익,"-339,961,358",0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            순확정급여부채의재측정요소,"-30,245,458,234","38,377,027,928","392,727,096",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            자산재평가잉여금,"285,918,204","-253,535,237","235,413,466,562",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      기타 영업이익(비용),"-412,231,527,759","-387,017,385,971","-361,421,123,065",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         기타영업비용,"549,887,791,638","509,427,421,209","448,985,590,304",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         기타영업수익,"137,656,263,879","122,410,035,238","87,564,467,239",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      당기순이익(손실),"607,828,606,638","1,294,975,508,162","432,572,359,109",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         비지배지분에 귀속되는 당기순이익(손실),0,0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            비지배지분에 귀속될 계속영업이익(손실),0,0,0,
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"607,828,606,638","1,294,975,508,162","432,572,359,109",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,            지배기업의 소유주에게 귀속될 계속영업손익,"607,828,606,638","1,294,975,508,162","432,572,359,109",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      법인세차감전순이익,"760,405,531,054","1,765,060,775,895","600,693,071,247",
손익계산서,001450,현대해상,유가증권시장상장법인,651,보험업,KRW,      영업이익(손실),"788,215,580,227","1,791,975,242,674","640,356,113,808",
